ParName   Value   Gradient
ln_R_ave(1)      13.8168 -2.10317e+007
ln_F(198,3)     -4.29504      45947.5
ln_F(198,4)     -4.19429     -37494.4
ln_F(198,5)     -4.03062     -36046.4
ln_F(198,6)     -1.58282        15313
ln_F(198,7)     -2.16768      18386.2
ln_F(199,1)    -0.927135     -7999.17
ln_F(199,2)     -1.33989     -99900.1
ln_F(199,3)     -3.81841      21983.4
ln_F(199,4)       2.2311       511836
ln_F(199,5)    -0.771332      95249.8
ln_F(199,6)      4.24147 1.66594e+006
ln_F(199,7)     0.121245      18026.3
ln_F(200,1)    -0.759248     -46028.6
ln_F(200,2)    -0.052403     -61157.8
ln_F(200,3)     -3.32994      80002.5
ln_F(200,4)      -1.3723      -159742
ln_F(200,5)     -1.20481      -110536
ln_F(200,6)      3.02523       379675
ln_F(200,7)      1.97251       209543
ln_F(201,1)      1.13358      -347079
ln_F(201,2)    -0.449484      57639.4
ln_F(201,3)     -3.15363      47098.5
ln_F(201,4)     -2.33096       110561
ln_F(201,5)     -2.42228      94967.2
ln_F(201,6)    -0.291287      75588.7
ln_F(201,7)    -0.865127      65046.8
ln_F(202,1)      -0.4549       -54697
ln_F(202,2)      1.28829       390609
ln_F(202,3)     -3.21582       2479.1
ln_F(202,4)    -0.181055 -1.25192e+006
ln_F(202,5)     -2.94686      9344.59
ln_F(202,6)    -0.779748       108457
ln_F(202,7)      1.47647       466224
ln_F(203,1)     -1.20623     -87533.7
ln_F(203,2)     -1.53839       -72686
ln_F(203,3)     -2.82486      86572.8
ln_F(203,4)     -3.02159       119915
ln_F(203,5)     -2.81295     -83456.1
ln_F(203,6)   -0.0499277      -110209
ln_F(203,7)    -0.796411     -80971.3
ln_F(204,1)     -2.71067      31640.6
ln_F(204,2)     -2.16893      23537.2
ln_F(204,3)     -2.93886      22044.8
ln_F(204,4)     -3.05001       201553
ln_F(204,5)     -2.91161       224842
ln_F(204,6)     -1.51232      55690.7
ln_F(204,7)     -2.19373      23815.5
ln_F(205,1)     -3.01657      41797.5
ln_F(205,2)     -2.22068     -27816.9
ln_F(205,3)     -2.48229        88953
ln_F(205,4)     -2.73903       296943
ln_F(205,5)     -2.07497       678502
ln_F(205,6)     -1.23427      -159887
ln_F(205,7)     -2.17991     -23565.4
ln_F(206,1)     -3.81839      61722.6
ln_F(206,2)     -4.02732      59357.6
ln_F(206,3)     -3.06589      86147.5
ln_F(206,4)     -3.40345      -199801
ln_F(206,5)     -4.47496     -28944.3
ln_F(206,6)     -3.03813      44031.3
ln_F(206,7)     -3.67145      60945.2
ln_F(207,1)     -4.40413     -38963.2
ln_F(207,2)      -4.2188     -18803.6
ln_F(207,3)     -3.37064       112182
ln_F(207,4)     -4.61504      4311.36
ln_F(207,5)     -4.47487      12872.3
ln_F(207,6)     -3.16769      46055.6
ln_F(207,7)     -4.30313      65547.5
ln_F(208,1)     -3.69849     -7230.31
ln_F(208,2)     -3.24516      8489.72
ln_F(208,3)     -3.33441       112811
ln_F(208,4)     -4.36472     -5510.77
ln_F(208,5)     -4.41747      3499.71
ln_F(208,6)     -2.61057      70254.9
ln_F(208,7)     -3.43254     -406.354
ln_F(209,1)     -4.97472     -9642.72
ln_F(209,2)     -3.27692      4278.42
ln_F(209,3)     -3.26368       104178
ln_F(209,4)     -4.38402      3399.63
ln_F(209,5)     -4.20238     -29821.4
ln_F(209,6)     -3.03701      31139.4
ln_F(209,7)     -3.59771     -15554.5
ln_F(210,1)     -4.15633     -43147.2
ln_F(210,2)     -4.20236     -2070.33
ln_F(210,3)     -3.19871       114015
ln_F(210,4)     -4.22255     -9450.81
ln_F(210,5)     -4.22746     -26837.9
ln_F(210,6)     -3.16837      -2294.7
ln_F(210,7)     -3.91383     -37990.5
ln_F(211,1)     -3.85303     -15117.1
ln_F(211,2)     -3.89183     -75385.1
ln_F(211,3)     -3.60062      92491.6
ln_F(211,4)     -4.81404      14029.8
ln_F(211,5)       -4.996     -3524.14
ln_F(211,6)     -2.74679       7914.6
ln_F(211,7)      -3.3467     -39478.5
ln_F(212,1)     -3.74602      15079.3
ln_F(212,2)      -3.7373     -16826.1
ln_F(212,3)     -3.48366      96484.6
ln_F(212,4)     -4.21969     -6586.29
ln_F(212,5)     -4.16498     -5540.97
ln_F(212,6)     -2.74553     -28758.7
ln_F(212,7)     -3.22033     -45824.9
ln_F(213,1)     -3.60921     -27010.2
ln_F(213,2)     -3.94914      35722.6
ln_F(213,3)     -3.32344       111067
ln_F(213,4)     -3.89828      21392.1
ln_F(213,5)     -3.76478      22688.6
ln_F(213,6)     -2.60154     -19784.3
ln_F(213,7)     -3.05716     -32252.1
ln_F(214,1)     -3.13841      482.905
ln_F(214,2)     -3.42839      5603.15
ln_F(214,3)     -3.41854      90486.5
ln_F(214,4)     -3.40919      54414.7
ln_F(214,5)     -3.41879      54278.5
ln_F(214,6)     -2.31045      5749.01
ln_F(214,7)     -2.71729     -5791.61
ln_F(215,1)     -2.64345      30695.8
ln_F(215,2)     -4.91745     -5201.56
ln_F(215,3)     -3.69558      73376.7
ln_F(215,4)     -3.06245      65969.7
ln_F(215,5)     -2.83316        69004
ln_F(215,6)    -0.799807       149122
ln_F(215,7)     -1.78845      50616.2
ln_F(216,1)     -2.06062      75251.7
ln_F(216,2)     -2.55921      64740.2
ln_F(216,3)     -3.55772      78824.7
ln_F(216,4)     -1.70586      -178557
ln_F(216,5)     -3.00639      18387.9
ln_F(216,6)    -0.295157       190618
ln_F(216,7)     -1.39976      73164.5
ln_F(217,1)     -2.10235     -65864.8
ln_F(217,2)      -2.6161       -31826
ln_F(217,3)     -3.36209        89024
ln_F(217,4)     -2.68631     -74951.1
ln_F(217,5)     -2.71653     -95528.3
ln_F(217,6)     -0.95849      40261.6
ln_F(217,7)     -1.05957      38099.5
ln_F(218,1)      1.58236      -144107
ln_F(218,2)     0.371323     -96115.7
ln_F(218,3)     -2.60972       136642
ln_F(218,4)     -1.01559     -71365.4
ln_F(218,5)     -1.10373     -65546.4
ln_F(218,6)       4.9972     -28621.2
ln_F(218,7)      1.50955      -137139
ln_F(219,1)      1.26558     -99760.2
ln_F(219,2)    -0.333652     -58645.5
ln_F(219,3)     -2.62158      59224.1
ln_F(219,4)     -1.68926      2408.24
ln_F(219,5)     -1.83318      3366.77
ln_F(219,6)      4.28969      -569744
ln_F(219,7)      2.01013      -136924
ln_F(220,1)     0.815667      -105575
ln_F(220,2)    -0.285073     -87552.9
ln_F(220,3)     -2.16873      67772.1
ln_F(220,4)     -2.32328        17314
ln_F(220,5)     -2.52223      18202.3
ln_F(220,6)      1.12951     -6257.97
ln_F(220,7)     0.833464      -107021
ln_F(221,1)    -0.724614       -99027
ln_F(221,2)     -1.32602      3026.92
ln_F(221,3)     -1.91068      70318.3
ln_F(221,4)     -3.32862      20774.1
ln_F(221,5)     -2.83538      25171.8
ln_F(221,6)     0.534324      -163161
ln_F(221,7)     0.483336      -165527
ln_F(222,1)     -1.99674     -2162.42
ln_F(222,2)     -1.79957     -2490.52
ln_F(222,3)     -2.30395      34904.7
ln_F(222,4)     -3.75604      20638.8
ln_F(222,5)     -3.36766      21969.2
ln_F(222,6)     -1.11542      28309.2
ln_F(222,7)    -0.750045     -91176.5
ln_F(223,1)     -2.58735      10242.3
ln_F(223,2)     -2.96042      14904.4
ln_F(223,3)     -3.10491      29210.8
ln_F(223,4)     -4.02017      17642.1
ln_F(223,5)     -3.54319      26588.3
ln_F(223,6)     -1.23314      56295.3
ln_F(223,7)     -1.80949      10572.4
ln_F(224,1)     -3.16338      11521.1
ln_F(224,2)     -3.31736      9811.74
ln_F(224,3)     -2.89826      42012.2
ln_F(224,4)      -4.1519      15288.5
ln_F(224,5)     -3.44974      38667.1
ln_F(224,6)     -2.03255      41182.4
ln_F(224,7)     -2.25933      30400.1
ln_F(225,1)     -4.20851     -33823.1
ln_F(225,2)     -4.23459     -34439.6
ln_F(225,3)      -3.1005      41290.3
ln_F(225,4)     -4.21344      16321.1
ln_F(225,5)     -3.67336      34747.6
ln_F(225,6)     -2.46774      59324.2
ln_F(225,7)     -2.54463      63205.8
ln_F(226,1)      -4.0526     -33866.1
ln_F(226,2)     -4.79021      19621.4
ln_F(226,3)     -3.99209      22070.6
ln_F(226,4)     -4.26763      19826.9
ln_F(226,5)      -3.3805        61693
ln_F(226,6)     -2.58334      88256.9
ln_F(226,7)     -4.00372     -33971.2
ln_F(227,1)     -4.09369     -20154.1
ln_F(227,2)     -3.15578      -155653
ln_F(227,3)     -4.64255      10103.5
ln_F(227,4)     -3.90062      35516.5
ln_F(227,5)     -2.94227      91201.2
ln_F(227,6)     -2.86325     -63066.8
ln_F(227,7)     -3.50119      -1648.1
ln_F(228,1)     -3.88807     -13521.7
ln_F(228,2)     -4.70931     -22186.1
ln_F(228,3)     -3.57132      48680.7
ln_F(228,4)     -3.77507      37903.9
ln_F(228,5)     -2.99725      75128.2
ln_F(228,6)     -2.45429     -10537.9
ln_F(228,7)      -3.5239     -12371.6
ln_F(229,1)     -3.64117      17402.3
ln_F(229,2)     -2.91777      4084.24
ln_F(229,3)     -3.29502      52782.8
ln_F(229,4)      -3.4929      37069.2
ln_F(229,5)     -2.72812      64640.5
ln_F(229,6)     -1.76144      35222.4
ln_F(229,7)     -2.82273      9859.89
ln_F(230,1)     -1.47624      44528.9
ln_F(230,2)      -1.8521      18723.4
ln_F(230,3)     -3.19949      51663.8
ln_F(230,4)     -2.93565      33020.3
ln_F(230,5)     -2.02865      73402.4
ln_F(230,6)     -1.08253      76963.2
ln_F(230,7)     -2.16929      1827.64
ln_F(231,1)     -1.75051      14768.1
ln_F(231,2)      -2.2298      10932.9
ln_F(231,3)     -2.99406      64304.2
ln_F(231,4)      -2.9854      31286.3
ln_F(231,5)     -2.18633      52493.8
ln_F(231,6)    0.0674881      82689.4
ln_F(231,7)      -1.6733      14691.4
ln_F(232,1)     -1.68379      17154.2
ln_F(232,2)     -1.30862        19622
ln_F(232,3)     -2.25675      75843.8
ln_F(232,4)     -3.26709      37864.2
ln_F(232,5)      -2.8142      41969.9
ln_F(232,6)    -0.027776      98071.9
ln_F(232,7)     -1.65293      17264.6
ln_F(233,1)     -1.62994        24559
ln_F(233,2)     -1.26172      39284.7
ln_F(233,3)     -2.22814      78512.4
ln_F(233,4)     -3.55192      37492.2
ln_F(233,5)      -3.1187      42173.9
ln_F(233,6)    -0.299517       106473
ln_F(233,7)     -1.74306      20791.8
ln_F(234,1)     -2.10734      24600.3
ln_F(234,2)     -2.09591      24996.6
ln_F(234,3)     -3.18629      69916.7
ln_F(234,4)     -3.54553     -64433.3
ln_F(234,5)     -3.43335      24945.5
ln_F(234,6)     -1.28267      42287.7
ln_F(234,7)     -2.24648      20480.3
ln_F(235,1)     -2.59172      25520.4
ln_F(235,2)     -3.39419     -48563.6
ln_F(235,3)     -3.73311      38932.7
ln_F(235,4)     -4.02704      28424.5
ln_F(235,5)     -3.83407      25045.5
ln_F(235,6)     -1.46338      41249.3
ln_F(235,7)     -2.45393      32854.7
ln_F(236,1)     -3.04664      20410.1
ln_F(236,2)     -3.66959     -32159.7
ln_F(236,3)     -2.78721       119843
ln_F(236,4)     -4.16612      27214.6
ln_F(236,5)     -3.22454       110270
ln_F(236,6)     -3.29278      -141702
ln_F(236,7)     -2.95605      26336.3
ln_F(237,1)     -3.39266       -50326
ln_F(237,2)     -3.71581     -1550.97
ln_F(237,3)     -3.62392        18709
ln_F(237,4)     -4.85336      1584.11
ln_F(237,5)     -4.03291     -31239.2
ln_F(237,6)     -2.05237      99841.1
ln_F(237,7)     -3.41581      3641.35
ln_F(238,1)     -3.06392      9418.24
ln_F(238,2)     -2.95165      -117963
ln_F(238,3)     -3.98478     -60178.4
ln_F(238,4)     -4.82574     -4835.91
ln_F(238,5)       -4.276     -11131.8
ln_F(238,6)     -2.39455      87283.4
ln_F(238,7)     -3.59708     -5968.73
ln_F(239,1)     -3.94683     -17378.6
ln_F(239,2)     -3.69323     -20740.1
ln_F(239,3)      -4.8873      -2593.4
ln_F(239,4)     -4.33671     -14382.6
ln_F(239,5)     -3.73625     -10795.1
ln_F(239,6)      -2.1931      70902.3
ln_F(239,7)     -3.68686     -12603.5
ln_F(240,1)     -2.95397      8051.34
ln_F(240,2)     -3.33942     -51169.3
ln_F(240,3)      -4.1808     -20704.9
ln_F(240,4)     -4.45632     -756.252
ln_F(240,5)     -3.64459     -27574.1
ln_F(240,6)     -2.74561     -97615.1
ln_F(240,7)     -2.90075     -72768.4
ln_F(241,1)     -2.32434      13950.8
ln_F(241,2)     -2.30372     -94139.5
ln_F(241,3)      -3.7997      3868.54
ln_F(241,4)     -3.16623      55252.4
ln_F(241,5)     -2.25133      18751.4
ln_F(241,6)     -1.62515      23409.2
ln_F(241,7)     -2.85453     -13462.9
ln_F(242,1)    -0.538348      -301452
ln_F(242,2)     -1.90941     -65771.9
ln_F(242,3)     -3.73817     -32366.4
ln_F(242,4)     -2.82399      58641.2
ln_F(242,5)     -2.32096        38757
ln_F(242,6)     -1.15522      34846.6
ln_F(242,7)     -1.59537      36937.8
ln_F(243,1)     -1.76138        16900
ln_F(243,2)     -2.60827     -44300.3
ln_F(243,3)     -4.43858     -21649.2
ln_F(243,4)      -3.4877      23877.4
ln_F(243,5)     -3.22139      5927.88
ln_F(243,6)     -2.02267      -124081
ln_F(243,7)     -1.78886      22469.5
ln_F(244,1)    -0.597313     -88695.1
ln_F(244,2)     -2.05406      4389.54
ln_F(244,3)     -4.17612     -19097.7
ln_F(244,4)     -3.33015     -13417.9
ln_F(244,5)     -2.24083      2653.76
ln_F(244,6)   -0.0790025      572.801
ln_F(244,7)    -0.602961     -92572.5
ln_F(245,1)     -1.02327      19288.4
ln_F(245,2)     -1.55805      -2143.4
ln_F(245,3)     -3.54945     -48378.7
ln_F(245,4)     -2.70545     -49839.6
ln_F(245,5)     -1.26418      6609.97
ln_F(245,6)      1.12605      24607.6
ln_F(245,7)    -0.379135      49136.6
ln_F(246,1)    -0.583249      15889.6
ln_F(246,2)     -1.20937     -43534.8
ln_F(246,3)      -3.5287     -46685.2
ln_F(246,4)      -2.4689     -47971.4
ln_F(246,5)    -0.425729      58055.8
ln_F(246,6)      1.23543      32853.8
ln_F(246,7)    -0.418029     -2035.19
ln_F(247,1)      1.13743      32176.2
ln_F(247,2)     0.739899      -124688
ln_F(247,3)     -3.23155     -45931.3
ln_F(247,4)      -1.2597     -56308.1
ln_F(247,5)     0.538287      73949.3
ln_F(247,6)      3.95711      55531.6
ln_F(247,7)      1.17695      32027.7
ln_F(248,1)      3.52544      38662.4
ln_F(248,2)      3.52527      36540.5
ln_F(248,3)     -2.77542     -79672.7
ln_F(248,4)     0.702301     -71766.9
ln_F(248,5)      3.39969     -78925.3
ln_F(248,6)      4.10456      16732.8
ln_F(248,7)      3.75746      21402.9
ln_F(249,1)      4.67934      59311.2
ln_F(249,2)       4.5669        34811
ln_F(249,3)     -2.51959      -110092
ln_F(249,4)     0.640244     -1093.89
ln_F(249,5)      1.77881     -58864.6
ln_F(249,6)      4.86675      1075.21
ln_F(249,7)      4.43595      6750.89
ln_F(250,1)      4.36368      -102628
ln_F(250,2)      3.56194     -15779.5
ln_F(250,3)     -2.44926      -118309
ln_F(250,4)     0.480288      41504.5
ln_F(250,5)      1.12016      58811.7
ln_F(250,6)      3.60199     -23697.3
ln_F(250,7)      3.57124     -18199.1
ln_F(251,1)      2.50815      12924.5
ln_F(251,2)      2.64229     -2383.94
ln_F(251,3)     -2.17277      59982.7
ln_F(251,4)    -0.208985     -72595.4
ln_F(251,5)     0.235411      65154.3
ln_F(251,6)      3.27769      283.652
ln_F(251,7)      2.92458     -3014.84
ln_F(252,1)      1.82697      -8670.4
ln_F(252,2)      2.44761     -1929.76
ln_F(252,3)     -1.72552      38060.3
ln_F(252,4)     -1.08216      2265.15
ln_F(252,5)     -1.03829     -60795.1
ln_F(252,6)      2.57295      4003.76
ln_F(252,7)      2.26391     -6239.28
ln_F(253,1)      1.41905       -12350
ln_F(253,2)      1.93594      94053.4
ln_F(253,3)     -0.90303      61588.8
ln_F(253,4)     -1.40175      5562.84
ln_F(253,5)    -0.932832        13368
ln_F(253,6)      2.35318      29113.4
ln_F(253,7)      1.72363     -646.488
ln_F(254,1)     0.892287       -13668
ln_F(254,2)     0.514863     -34894.7
ln_F(254,3)    -0.694958      38821.6
ln_F(254,4)     -1.82905      3216.38
ln_F(254,5)     -1.63575     -20361.1
ln_F(254,6)      -2.3997       390778
ln_F(254,7)      1.09375      2877.63
ln_F(255,1)      2.15417     -48244.1
ln_F(255,2)      1.50992     -47648.1
ln_F(255,3)      3.73289       317680
ln_F(255,4)    -0.636184      26962.2
ln_F(255,5)    -0.252626      13012.9
ln_F(255,6)      2.79324      64661.9
ln_F(255,7)      2.20345     -49833.9
ln_F(256,1)      4.44385     -52159.2
ln_F(256,2)      3.92055      749.569
ln_F(256,3)      4.23908      -118741
ln_F(256,4)     0.332595       124550
ln_F(256,5)       1.7566     -27533.5
ln_F(256,6)      2.54143       355074
ln_F(256,7)      3.79069      29476.5
