ParName   Value   Gradient
ln_R_ave(1)      11.4589      40549.9
ln_F(66,1)     -4.89862     -267.687
ln_F(66,2)     -6.30339     -186.145
ln_F(66,3)     -4.96813     -33.0796
ln_F(66,4)     -5.26065     -380.555
ln_F(66,5)     -3.95975     -404.797
ln_F(66,6)     -3.52995      849.704
ln_F(66,7)      -4.0965     -355.996
ln_F(67,1)     -4.29062     -256.215
ln_F(67,2)     -5.88526     -261.152
ln_F(67,3)     -4.74896     -51.7572
ln_F(67,4)     -5.07351     -390.917
ln_F(67,5)     -4.46831     -409.037
ln_F(67,6)     -3.65725      823.869
ln_F(67,7)     -4.35796     -361.272
ln_F(68,1)     -5.63019     -247.035
ln_F(68,2)     -5.04352      -237.85
ln_F(68,3)     -5.00468     -85.0194
ln_F(68,4)     -5.27745     -369.276
ln_F(68,5)     -3.84193     -279.219
ln_F(68,6)     -3.16336      887.606
ln_F(68,7)     -4.18387     -278.304
ln_F(69,1)     -4.05667     -179.709
ln_F(69,2)     -5.82316      -377.16
ln_F(69,3)     -4.90106     -77.7408
ln_F(69,4)     -5.49398     -299.937
ln_F(69,5)     -4.33208      -213.71
ln_F(69,6)     -3.11828      786.858
ln_F(69,7)      -4.1528     -194.897
ln_F(70,1)     -4.85268     -241.344
ln_F(70,2)     -6.90995     -472.995
ln_F(70,3)     -5.31302     -82.8874
ln_F(70,4)     -5.29128      -214.18
ln_F(70,5)      -4.1337     -148.433
ln_F(70,6)     -3.10042      657.404
ln_F(70,7)     -3.79286       -111.2
ln_F(71,1)     -4.48471     -193.326
ln_F(71,2)     -6.03596     -445.046
ln_F(71,3)     -4.50691      5.60194
ln_F(71,4)      -5.2802     -53.2084
ln_F(71,5)     -4.01151      -47.133
ln_F(71,6)      -3.3209      569.204
ln_F(71,7)     -4.07922     -127.768
ln_F(72,1)     -5.83464     -218.524
ln_F(72,2)     -5.64327      -424.62
ln_F(72,3)     -4.30509      18.2781
ln_F(72,4)     -5.17706      46.6743
ln_F(72,5)      -4.2046     -21.3116
ln_F(72,6)     -3.74334      476.002
ln_F(72,7)     -4.07918     -155.723
ln_F(73,1)     -4.22755     -208.822
ln_F(73,2)     -6.30218     -415.783
ln_F(73,3)     -4.68628      3.04651
ln_F(73,4)     -5.51845       128.94
ln_F(73,5)     -4.55541      29.2862
ln_F(73,6)     -3.88905      498.207
ln_F(73,7)     -4.23229     -202.334
ln_F(74,1)     -4.92844     -50.1024
ln_F(74,2)     -6.79369     -322.691
ln_F(74,3)     -5.24704      29.2346
ln_F(74,4)     -5.18235      293.943
ln_F(74,5)     -4.56235      180.035
ln_F(74,6)      -2.7049      356.578
ln_F(74,7)     -4.06811     -79.7336
ln_F(75,1)     -4.38221      45.0914
ln_F(75,2)     -5.58086     -304.085
ln_F(75,3)       -4.529      25.5018
ln_F(75,4)      -5.0468      446.523
ln_F(75,5)     -4.65231       255.18
ln_F(75,6)     -2.42291      319.243
ln_F(75,7)     -4.21802      55.5742
ln_F(76,1)     -5.93581      68.2252
ln_F(76,2)     -5.31972     -355.514
ln_F(76,3)     -4.58239      21.3417
ln_F(76,4)     -5.09156      474.192
ln_F(76,5)     -5.09004      189.176
ln_F(76,6)     -2.82321      226.707
ln_F(76,7)     -4.20304      183.484
ln_F(77,1)     -4.63687     -28.7535
ln_F(77,2)     -6.36736     -424.516
ln_F(77,3)      -5.5561      74.3111
ln_F(77,4)     -5.38215       441.21
ln_F(77,5)     -5.43282      62.9349
ln_F(77,6)     -3.24531      19.3701
ln_F(77,7)     -4.36833      225.173
ln_F(78,1)     -5.49562     -40.2028
ln_F(78,2)     -6.60243     -464.617
ln_F(78,3)     -5.08368      39.0312
ln_F(78,4)     -5.18289      430.469
ln_F(78,5)     -4.91334      3.99281
ln_F(78,6)     -2.82655     -185.563
ln_F(78,7)     -4.30987      294.338
ln_F(79,1)      -4.4365     -69.5262
ln_F(79,2)     -4.98473     -501.265
ln_F(79,3)     -4.29334     -7.16473
ln_F(79,4)     -4.96517      423.557
ln_F(79,5)      -4.8532      19.4316
ln_F(79,6)     -2.57792     -196.057
ln_F(79,7)     -4.39562      306.605
ln_F(80,1)     -5.57074      -196.62
ln_F(80,2)     -5.80638     -524.365
ln_F(80,3)     -4.38564      9.54135
ln_F(80,4)      -5.1776      302.642
ln_F(80,5)     -4.53699     -84.8062
ln_F(80,6)     -3.41258     -269.506
ln_F(80,7)     -4.58132      208.589
ln_F(81,1)     -4.47314     -219.169
ln_F(81,2)     -6.42679     -411.131
ln_F(81,3)     -5.11945      22.9195
ln_F(81,4)     -5.47943      233.335
ln_F(81,5)     -5.00954     -126.857
ln_F(81,6)     -3.68589      -235.17
ln_F(81,7)     -4.63054      121.879
ln_F(82,1)      -5.5629     -172.604
ln_F(82,2)      -7.3188     -204.667
ln_F(82,3)     -5.73436      33.8818
ln_F(82,4)     -5.39619      187.448
ln_F(82,5)     -4.91464     -127.266
ln_F(82,6)     -3.65691     -80.9788
ln_F(82,7)     -4.62094      35.2538
ln_F(83,1)     -5.14517     -98.5407
ln_F(83,2)      -5.7967     -40.6468
ln_F(83,3)     -4.70859      7.00324
ln_F(83,4)     -5.40021      168.087
ln_F(83,5)     -4.33772     -134.836
ln_F(83,6)     -3.67173      243.462
ln_F(83,7)     -4.71974     -62.4286
ln_F(84,1)      -5.6485      8.65664
ln_F(84,2)     -5.41975      34.3514
ln_F(84,3)     -4.60724     -31.4547
ln_F(84,4)     -5.11375      165.468
ln_F(84,5)     -5.01648     -64.1102
ln_F(84,6)      -3.2517      410.787
ln_F(84,7)     -4.43149     -51.5389
ln_F(85,1)     -4.49198      18.9209
ln_F(85,2)     -5.98481      56.7489
ln_F(85,3)      -5.2805     -18.3838
ln_F(85,4)     -5.22632      162.311
ln_F(85,5)     -5.60684      -56.868
ln_F(85,6)     -3.08472      553.312
ln_F(85,7)     -4.51133     -4.18365
ln_F(86,1)     -5.19556      64.9796
ln_F(86,2)      -6.1831     -17.0429
ln_F(86,3)     -5.28805     -119.483
ln_F(86,4)     -4.88784      130.816
ln_F(86,5)     -5.54032     -76.0767
ln_F(86,6)     -2.62449      572.158
ln_F(86,7)     -4.37201      65.7928
ln_F(87,1)     -4.67826      25.1503
ln_F(87,2)     -5.97016     -192.107
ln_F(87,3)     -4.53069     -150.696
ln_F(87,4)     -4.83509      136.657
ln_F(87,5)     -5.50436     -125.567
ln_F(87,6)     -2.64751      597.323
ln_F(87,7)     -4.49522      99.1906
ln_F(88,1)     -5.86004     -121.411
ln_F(88,2)     -5.88563     -400.736
ln_F(88,3)     -4.73119     -57.3113
ln_F(88,4)     -5.25215      78.5493
ln_F(88,5)     -5.91967     -277.969
ln_F(88,6)     -3.56983      347.653
ln_F(88,7)     -4.53832      66.6362
ln_F(89,1)     -4.84705     -199.609
ln_F(89,2)     -6.48808     -480.502
ln_F(89,3)     -4.99302     -59.1677
ln_F(89,4)     -5.40082      26.7993
ln_F(89,5)     -5.04841     -282.111
ln_F(89,6)     -3.43983      190.521
ln_F(89,7)     -4.62322      36.6892
ln_F(90,1)     -4.78969     -207.978
ln_F(90,2)     -7.17463     -403.002
ln_F(90,3)       -5.267     -132.327
ln_F(90,4)     -4.81949      17.0901
ln_F(90,5)     -4.45591     -149.212
ln_F(90,6)     -2.73811      266.369
ln_F(90,7)     -4.34924      20.5954
ln_F(91,1)     -4.31358      -219.88
ln_F(91,2)     -6.06901     -335.288
ln_F(91,3)     -5.26739     -87.4473
ln_F(91,4)     -4.79023    -0.768762
ln_F(91,5)     -5.36112     -192.473
ln_F(91,6)     -3.27531      139.596
ln_F(91,7)     -4.37589     -91.6244
ln_F(92,1)     -6.01656     -207.987
ln_F(92,2)     -5.88382      -276.14
ln_F(92,3)     -4.75334     -78.7052
ln_F(92,4)     -5.18627      10.7384
ln_F(92,5)     -5.17264     -163.689
ln_F(92,6)     -3.49668      214.594
ln_F(92,7)     -4.55613     -136.802
ln_F(93,1)     -4.72975     -193.313
ln_F(93,2)     -6.58025     -267.272
ln_F(93,3)     -5.39221     -74.2567
ln_F(93,4)     -5.37623      30.2663
ln_F(93,5)     -5.55346     -130.558
ln_F(93,6)     -3.60873       370.25
ln_F(93,7)     -4.57634     -141.053
ln_F(94,1)     -5.86416      -84.103
ln_F(94,2)     -7.48018     -175.707
ln_F(94,3)     -5.55345     -62.2539
ln_F(94,4)     -5.18464      101.854
ln_F(94,5)     -4.64865     -53.0417
ln_F(94,6)      -3.2182       450.51
ln_F(94,7)     -4.70074     -57.4585
ln_F(95,1)      -5.0707     -68.5245
ln_F(95,2)     -5.58313     -198.748
ln_F(95,3)     -5.28158      -68.439
ln_F(95,4)     -5.26141      144.009
ln_F(95,5)     -4.91556      13.3064
ln_F(95,6)     -3.20524      518.037
ln_F(95,7)     -4.39726     -21.1318
ln_F(96,1)     -6.11273     -65.8133
ln_F(96,2)     -3.82452      -312.97
ln_F(96,3)     -4.77117     -71.5941
ln_F(96,4)     -4.92971      156.228
ln_F(96,5)     -5.39458      78.3638
ln_F(96,6)     -3.49152      564.414
ln_F(96,7)     -4.43076     -29.8737
ln_F(97,1)     -4.98061     -60.7729
ln_F(97,2)     -4.38248     -290.086
ln_F(97,3)     -5.22838     -20.6468
ln_F(97,4)     -5.39854      198.097
ln_F(97,5)     -4.84685       80.029
ln_F(97,6)     -3.58609      479.047
ln_F(97,7)      -4.6622      21.9062
ln_F(98,1)     -5.12415     -4.54682
ln_F(98,2)     -5.53028     -230.757
ln_F(98,3)     -5.86584     -50.5051
ln_F(98,4)     -4.78901      221.552
ln_F(98,5)     -4.29682      134.768
ln_F(98,6)     -2.71499      274.499
ln_F(98,7)     -4.49319      109.134
ln_F(99,1)     -4.85598       56.432
ln_F(99,2)     -4.15294     -231.316
ln_F(99,3)     -5.03361     -46.0702
ln_F(99,4)     -4.81906      293.048
ln_F(99,5)     -5.21913      195.983
ln_F(99,6)     -2.59616       121.88
ln_F(99,7)     -4.45722       223.01
ln_F(100,1)     -6.11198      56.4019
ln_F(100,2)      -4.3637     -241.635
ln_F(100,3)     -4.85013     -20.4426
ln_F(100,4)     -4.51892      278.175
ln_F(100,5)     -5.38128      78.6252
ln_F(100,6)     -2.86815       27.139
ln_F(100,7)      -4.4669      270.228
ln_F(101,1)     -4.53277     -83.2663
ln_F(101,2)     -4.81366     -311.233
ln_F(101,3)     -5.11848     -2.17029
ln_F(101,4)     -4.83648      196.844
ln_F(101,5)     -5.88666     -123.622
ln_F(101,6)     -3.59371     -53.2149
ln_F(101,7)     -4.61139      197.697
ln_F(102,1)     -4.95899     -55.0707
ln_F(102,2)     -5.26172     -276.594
ln_F(102,3)     -5.44982     -2.23788
ln_F(102,4)     -4.38944      194.296
ln_F(102,5)       -4.429     -193.551
ln_F(102,6)     -2.97264     -52.3897
ln_F(102,7)     -4.49331      201.451
ln_F(103,1)     -4.52082      -126.76
ln_F(103,2)     -3.79839     -303.831
ln_F(103,3)     -5.08993     -78.6969
ln_F(103,4)     -4.29127      144.695
ln_F(103,5)     -4.67795     -180.304
ln_F(103,6)     -2.73603      97.3127
ln_F(103,7)     -4.30742      114.423
ln_F(104,1)     -5.41456     -213.598
ln_F(104,2)     -3.63727     -329.784
ln_F(104,3)     -4.20458     -41.4313
ln_F(104,4)     -4.19767      114.493
ln_F(104,5)     -4.99521     -203.143
ln_F(104,6)     -3.37048      197.134
ln_F(104,7)     -4.25014     -1.13056
ln_F(105,1)     -4.49092     -192.798
ln_F(105,2)     -5.52807     -344.169
ln_F(105,3)     -3.80359     -1.70551
ln_F(105,4)     -4.34249        122.6
ln_F(105,5)     -5.14992     -148.464
ln_F(105,6)     -3.40598       282.35
ln_F(105,7)     -4.47682     -40.5031
ln_F(106,1)     -5.27379       -163.8
ln_F(106,2)     -6.47087     -209.534
ln_F(106,3)     -4.80549     -94.2981
ln_F(106,4)     -4.53948      54.0611
ln_F(106,5)     -4.75898     -66.2667
ln_F(106,6)     -2.83653      361.536
ln_F(106,7)     -3.67495     -83.3878
ln_F(107,1)     -4.60159      -97.349
ln_F(107,2)      -5.1185     -111.055
ln_F(107,3)     -4.21448     -123.225
ln_F(107,4)     -4.06113      35.5179
ln_F(107,5)     -4.46683     -22.1628
ln_F(107,6)     -2.66154      454.235
ln_F(107,7)      -3.5049     -174.979
ln_F(108,1)     -5.44414      12.3983
ln_F(108,2)     -4.74277     -88.8526
ln_F(108,3)     -3.95855     -111.597
ln_F(108,4)     -4.30413      84.0356
ln_F(108,5)     -4.61244     -38.1767
ln_F(108,6)     -3.09127      592.919
ln_F(108,7)     -3.89507     -122.285
ln_F(109,1)     -4.68989     -47.8967
ln_F(109,2)     -5.15591     -241.497
ln_F(109,3)     -4.12334     -81.7099
ln_F(109,4)     -4.32957      77.3333
ln_F(109,5)      -4.8803     -131.148
ln_F(109,6)     -3.50725      623.385
ln_F(109,7)     -4.23171     -43.3615
ln_F(110,1)     -4.83037     -13.4371
ln_F(110,2)     -6.66712     -319.895
ln_F(110,3)     -4.86007     -72.2112
ln_F(110,4)     -4.20905      150.344
ln_F(110,5)      -4.5045     -125.195
ln_F(110,6)       -2.609      403.116
ln_F(110,7)     -3.98352      141.656
ln_F(111,1)     -5.07491      -87.056
ln_F(111,2)     -5.68422     -408.827
ln_F(111,3)     -4.70377     -40.0609
ln_F(111,4)     -4.14283      189.167
ln_F(111,5)     -4.33713     -154.762
ln_F(111,6)      -2.9222      334.732
ln_F(111,7)     -4.26382       148.87
ln_F(112,1)     -5.01968     -157.771
ln_F(112,2)     -5.24659     -466.151
ln_F(112,3)     -4.34479      15.6885
ln_F(112,4)     -4.12014      221.678
ln_F(112,5)     -4.94851     -146.421
ln_F(112,6)     -3.20575      257.608
ln_F(112,7)     -3.54878      83.7113
ln_F(113,1)     -4.53112     -223.744
ln_F(113,2)     -5.57521     -445.285
ln_F(113,3)     -4.86246      49.0597
ln_F(113,4)     -4.27827      188.931
ln_F(113,5)     -4.79844     -99.9582
ln_F(113,6)      -4.1155       215.07
ln_F(113,7)      -4.7777      -113.77
ln_F(114,1)     -4.79844     -103.225
ln_F(114,2)     -6.34787     -306.117
ln_F(114,3)     -4.92675      24.5222
ln_F(114,4)     -3.90822      267.424
ln_F(114,5)     -4.66676      204.733
ln_F(114,6)     -2.55842      172.717
ln_F(114,7)     -4.21518      -82.145
ln_F(115,1)     -3.91155     -5.44793
ln_F(115,2)     -5.51138     -174.303
ln_F(115,3)     -4.44037      47.5788
ln_F(115,4)     -3.70749      360.844
ln_F(115,5)     -4.67483      410.674
ln_F(115,6)     -2.30689      199.078
ln_F(115,7)     -4.19319       11.555
ln_F(116,1)     -5.54552      75.3338
ln_F(116,2)     -5.18152     -200.583
ln_F(116,3)     -4.57998      42.1561
ln_F(116,4)     -4.79453      393.386
ln_F(116,5)     -4.58748      267.109
ln_F(116,6)     -3.58002       618.84
ln_F(116,7)     -3.98735      24.9798
ln_F(117,1)     -5.19668      79.0826
ln_F(117,2)     -4.90719     -209.669
ln_F(117,3)     -5.05105      105.197
ln_F(117,4)     -4.84247      380.684
ln_F(117,5)     -4.71836      180.829
ln_F(117,6)     -4.08419      582.134
ln_F(117,7)     -4.22209       140.74
ln_F(118,1)     -5.35555          201
ln_F(118,2)     -6.01079     -73.0313
ln_F(118,3)     -6.00261      179.197
ln_F(118,4)     -4.85208      461.188
ln_F(118,5)     -4.64312      145.639
ln_F(118,6)     -3.07484      108.618
ln_F(118,7)     -4.22037      339.866
ln_F(119,1)      -5.6114      137.279
ln_F(119,2)     -5.86112      -158.82
ln_F(119,3)     -5.19778      176.994
ln_F(119,4)     -4.93457      414.259
ln_F(119,5)     -4.31788     -63.9207
ln_F(119,6)     -3.61968      97.7924
ln_F(119,7)     -4.31619      321.855
ln_F(120,1)     -5.72941      36.7199
ln_F(120,2)     -5.76601     -245.686
ln_F(120,3)       -4.897      175.718
ln_F(120,4)     -5.02907      355.449
ln_F(120,5)     -4.65597     -185.787
ln_F(120,6)     -3.88636     -20.1474
ln_F(120,7)     -4.38743      275.505
ln_F(121,1)     -5.30886     -52.4932
ln_F(121,2)     -6.20633     -228.352
ln_F(121,3)     -6.07132      198.554
ln_F(121,4)     -5.34138      265.215
ln_F(121,5)     -4.34818     -312.793
ln_F(121,6)     -3.98413     -80.5816
ln_F(121,7)     -5.44955      157.937
ln_F(122,1)     -5.68243     -56.4729
ln_F(122,2)     -6.72672     -136.039
ln_F(122,3)     -6.91097      125.238
ln_F(122,4)     -5.21508      198.266
ln_F(122,5)     -4.02545     -270.625
ln_F(122,6)     -3.10847      47.3436
ln_F(122,7)     -5.30465      73.9465
ln_F(123,1)     -5.68348     -87.1135
ln_F(123,2)      -6.2217     -93.6851
ln_F(123,3)      -5.5039       78.365
ln_F(123,4)     -5.23467      110.609
ln_F(123,5)     -4.36372     -295.738
ln_F(123,6)     -3.09798      194.889
ln_F(123,7)     -5.33651     -24.9527
ln_F(124,1)     -6.58397     -128.732
ln_F(124,2)     -5.28386       -93.87
ln_F(124,3)     -5.64509      52.0455
ln_F(124,4)     -5.37982      8.95989
ln_F(124,5)     -4.71247     -357.614
ln_F(124,6)     -3.46095      342.242
ln_F(124,7)     -5.39492     -115.657
ln_F(125,1)     -4.50301     -213.055
ln_F(125,2)     -4.84653     -178.628
ln_F(125,3)     -6.26386      32.4275
ln_F(125,4)     -4.89714     -119.094
ln_F(125,5)     -4.20582     -450.801
ln_F(125,6)     -4.09981      599.958
ln_F(125,7)     -5.32223     -251.348
ln_F(126,1)     -5.24108     -151.396
ln_F(126,2)      -5.7825      -126.32
ln_F(126,3)     -6.52056     -71.9532
ln_F(126,4)     -4.77107     -141.591
ln_F(126,5)     -4.13782     -267.803
ln_F(126,6)     -2.92616      670.002
ln_F(126,7)     -5.30335     -144.395
ln_F(127,1)     -5.15594     -171.319
ln_F(127,2)     -4.63624     -141.495
ln_F(127,3)     -5.61656      -77.245
ln_F(127,4)     -4.90394     -177.249
ln_F(127,5)     -4.56365     -240.707
ln_F(127,6)     -3.22461      679.467
ln_F(127,7)      -5.2848     -156.438
ln_F(128,1)     -4.63666     -154.075
ln_F(128,2)     -4.17111     -119.661
ln_F(128,3)     -5.43878     -135.772
ln_F(128,4)      -4.8517      -198.23
ln_F(128,5)     -4.52478     -128.204
ln_F(128,6)     -2.91635      717.515
ln_F(128,7)     -4.95114     -170.667
ln_F(129,1)     -4.66254     -139.044
ln_F(129,2)     -4.61739     -104.773
ln_F(129,3)     -6.65473     -75.2828
ln_F(129,4)     -4.89277     -176.575
ln_F(129,5)     -4.40437     -158.715
ln_F(129,6)     -3.39556      621.724
ln_F(129,7)     -5.02285     -210.172
ln_F(130,1)     -4.62355     -80.1631
ln_F(130,2)     -6.21938     -99.3948
ln_F(130,3)     -6.51603     -150.154
ln_F(130,4)     -4.76344     -104.762
ln_F(130,5)     -4.81564      8.38769
ln_F(130,6)     -2.58086      524.675
ln_F(130,7)     -4.70597     -156.632
ln_F(131,1)     -4.63131     -7.78267
ln_F(131,2)     -5.82902     -113.002
ln_F(131,3)     -5.25858     -66.5456
ln_F(131,4)     -4.80128      32.3957
ln_F(131,5)      -4.5829      37.9187
ln_F(131,6)     -2.75594      473.476
ln_F(131,7)     -4.80781     -74.2392
ln_F(132,1)      -5.3824      36.4624
ln_F(132,2)     -5.05773     -219.937
ln_F(132,3)     -5.12362     -31.6355
ln_F(132,4)     -5.11965      167.071
ln_F(132,5)     -5.23104      106.851
ln_F(132,6)     -2.91105      394.059
ln_F(132,7)     -4.96159      71.1054
ln_F(133,1)     -4.12431     -140.692
ln_F(133,2)     -5.38536     -391.649
ln_F(133,3)     -6.39859      16.9029
ln_F(133,4)       -5.079       165.24
ln_F(133,5)     -4.89973       16.834
ln_F(133,6)     -3.62702      347.193
ln_F(133,7)     -5.04932      65.6705
ln_F(134,1)     -4.90992     -40.3605
ln_F(134,2)     -5.24954     -373.726
ln_F(134,3)     -6.34925     -6.84252
ln_F(134,4)     -4.97301      266.238
ln_F(134,5)     -4.16175      150.336
ln_F(134,6)     -2.70168       113.97
ln_F(134,7)     -4.93043      163.897
ln_F(135,1)     -4.11243     -18.4394
ln_F(135,2)     -5.41141     -323.155
ln_F(135,3)     -5.57426      8.95304
ln_F(135,4)     -4.96676      379.253
ln_F(135,5)     -4.97537      336.571
ln_F(135,6)     -2.53052     -3.79198
ln_F(135,7)      -5.1684       231.49
ln_F(136,1)     -3.93976      11.6875
ln_F(136,2)      -4.8308     -164.997
ln_F(136,3)     -4.80525      79.3137
ln_F(136,4)     -4.50782      430.167
ln_F(136,5)     -3.20865      27.0882
ln_F(136,6)     -2.76195      132.266
ln_F(136,7)     -4.69932      118.465
ln_F(137,1)      -4.6662      64.5405
ln_F(137,2)     -5.15348     -103.052
ln_F(137,3)     -5.70586      157.908
ln_F(137,4)     -4.77904      437.867
ln_F(137,5)     -4.49676       195.09
ln_F(137,6)     -3.60375      267.009
ln_F(137,7)     -4.60477       147.72
ln_F(138,1)     -4.23813      134.142
ln_F(138,2)     -5.69652      82.2364
ln_F(138,3)      -6.5642      231.808
ln_F(138,4)      -4.6672      508.875
ln_F(138,5)      -4.5139       147.59
ln_F(138,6)     -3.03276      131.176
ln_F(138,7)     -4.61606      198.913
ln_F(139,1)     -4.30869      188.774
ln_F(139,2)     -5.11722      60.4936
ln_F(139,3)     -6.29393      232.918
ln_F(139,4)      -4.6126      514.221
ln_F(139,5)     -4.09617      -85.544
ln_F(139,6)     -2.94326       206.96
ln_F(139,7)     -4.64008      173.433
ln_F(140,1)     -4.63397      233.332
ln_F(140,2)     -5.01396     -40.3177
ln_F(140,3)     -5.69091      178.645
ln_F(140,4)     -4.77334      552.517
ln_F(140,5)     -3.87488     -191.922
ln_F(140,6)     -2.62985       203.89
ln_F(140,7)     -4.52944      177.936
ln_F(141,1)         -4.8      53.5207
ln_F(141,2)     -5.78613     -310.375
ln_F(141,3)     -5.96212       188.74
ln_F(141,4)     -4.99368      474.564
ln_F(141,5)     -4.57004      -279.22
ln_F(141,6)     -3.39369       319.39
ln_F(141,7)      -4.7215      132.528
ln_F(142,1)     -4.35805     -68.8941
ln_F(142,2)     -5.81101     -559.762
ln_F(142,3)     -5.64173      15.1976
ln_F(142,4)     -4.75582      425.851
ln_F(142,5)     -4.08786     -112.303
ln_F(142,6)     -2.47561      362.524
ln_F(142,7)     -4.59523      101.469
ln_F(143,1)     -3.71188     -194.041
ln_F(143,2)     -3.70854     -642.627
ln_F(143,3)     -4.98179     -2.70165
ln_F(143,4)     -4.44404      382.679
ln_F(143,5)     -3.70259      8.29742
ln_F(143,6)     -2.58684      433.695
ln_F(143,7)     -3.42371      31.8531
ln_F(144,1)     -4.20051     -185.956
ln_F(144,2)     -3.68182     -546.939
ln_F(144,3)     -5.14645     -29.1189
ln_F(144,4)     -4.59468      376.174
ln_F(144,5)     -4.27854      239.712
ln_F(144,6)     -2.50096      335.742
ln_F(144,7)     -3.52301      70.9501
ln_F(145,1)      -3.9713     -224.259
ln_F(145,2)     -3.44241     -502.613
ln_F(145,3)     -6.12226       39.646
ln_F(145,4)     -4.43103      282.027
ln_F(145,5)     -4.00978      222.176
ln_F(145,6)     -3.28432      409.926
ln_F(145,7)     -3.64065     -65.2174
ln_F(146,1)     -4.25916     -35.7314
ln_F(146,2)     -3.84046     -255.289
ln_F(146,3)     -5.56483      42.8614
ln_F(146,4)     -4.63307      341.897
ln_F(146,5)     -4.22815      302.372
ln_F(146,6)     -2.67794      199.365
ln_F(146,7)     -3.58347      67.4005
ln_F(147,1)     -3.99003     -7.16605
ln_F(147,2)     -2.86996     -364.354
ln_F(147,3)     -5.09578      5.32239
ln_F(147,4)     -4.31586      279.836
ln_F(147,5)     -4.17846      188.941
ln_F(147,6)     -2.67808      355.648
ln_F(147,7)     -3.47443      75.9946
ln_F(148,1)     -4.02335      62.2719
ln_F(148,2)     -2.28473     -370.878
ln_F(148,3)     -4.62719     -53.8223
ln_F(148,4)     -4.40772      283.788
ln_F(148,5)     -4.28083      104.264
ln_F(148,6)     -2.55603      456.567
ln_F(148,7)     -3.89703      189.534
ln_F(149,1)      -4.2176      68.7148
ln_F(149,2)     -4.67712     -247.406
ln_F(149,3)     -5.62776       45.771
ln_F(149,4)     -4.59045      292.085
ln_F(149,5)     -4.56405     -174.635
ln_F(149,6)     -3.16623      160.286
ln_F(149,7)     -4.26635      342.302
ln_F(150,1)     -3.97581      11.7255
ln_F(150,2)      -4.9843     -380.595
ln_F(150,3)     -5.51445     -47.2683
ln_F(150,4)     -4.49415      237.782
ln_F(150,5)     -4.58994     -283.965
ln_F(150,6)     -2.68685      136.917
ln_F(150,7)     -4.13103      299.903
ln_F(151,1)     -3.99002      -119.03
ln_F(151,2)     -4.03803      -394.13
ln_F(151,3)     -5.58548     -166.085
ln_F(151,4)     -4.31639      128.451
ln_F(151,5)     -3.64505     -190.808
ln_F(151,6)     -2.38147      342.092
ln_F(151,7)     -4.09536      98.4536
